System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:50:21:579,1276139512653852,569.3753,3399,57.5687,31969.4448,8880.4013,47.0568,26075.6905,7243.2474,0.0000,0.0232,0.0064,
10:50:22:579,1276142714750428,570.3759,3399,57.7713,32027.2270,8896.4519,47.2516,26122.9510,7256.3753,0.0000,0.0232,0.0064,
10:50:23:580,1276145916846784,571.3766,3399,57.1777,32084.4155,8912.3376,46.6456,26169.6053,7269.3348,0.0000,0.0232,0.0064,
10:50:24:581,1276149118947804,572.3772,3399,57.5903,32142.0167,8928.3380,47.0616,26216.6758,7282.4100,0.0000,0.0232,0.0064,
10:50:25:581,1276152321958696,573.3781,3399,58.2181,32200.2623,8944.5173,47.7933,26264.4917,7295.6921,0.0000,0.0232,0.0064,
10:50:26:582,1276155524052319,574.3788,3400,58.4508,32258.7241,8960.7567,47.9534,26312.4542,7309.0150,0.0000,0.0232,0.0064,
10:50:27:583,1276158726127641,575.3794,3399,58.6486,32317.3834,8977.0510,48.1736,26360.6366,7322.3991,0.0000,0.0232,0.0064,
10:50:28:583,1276161928218492,576.3800,3407,58.3558,32375.7501,8993.2639,47.8659,26408.5115,7335.6976,0.0000,0.0232,0.0064,
10:50:29:584,1276165130306332,577.3807,3399,57.4643,32433.2252,9009.2292,46.8746,26455.3948,7348.7208,0.0000,0.0232,0.0064,
10:50:30:585,1276168332548989,578.3814,3399,57.4210,32490.6594,9025.1832,46.8889,26502.2944,7361.7485,0.0000,0.0232,0.0064,
10:50:31:585,1276171534625021,579.3820,3399,58.0274,32548.6976,9041.3049,47.6274,26549.9307,7374.9808,0.0000,0.0232,0.0064,
10:50:32:586,1276174736698324,580.3826,3399,57.9305,32606.6387,9057.3996,47.4642,26597.4036,7388.1677,0.0000,0.0232,0.0064,
10:50:33:587,1276177938783880,581.3833,3399,58.7919,32665.4417,9073.7338,48.3556,26645.7684,7401.6023,0.0000,0.0232,0.0064,
10:50:34:587,1276181140861029,582.3839,3399,58.9348,32724.3873,9090.1076,48.5010,26694.2783,7415.0773,0.0000,0.0232,0.0064,
10:50:35:588,1276184343071467,583.3846,3399,59.1766,32783.5773,9106.5493,48.5821,26742.8715,7428.5754,0.0000,0.0232,0.0064,
10:50:36:589,1276187545165166,584.3852,3399,58.3592,32841.9477,9122.7632,47.8034,26790.6840,7441.8567,0.0018,0.0250,0.0069,
10:50:37:589,1276190747270847,585.3859,3399,57.6655,32899.6242,9138.7845,47.1852,26837.8782,7454.9662,0.0000,0.0250,0.0069,
10:50:38:590,1276193949346652,586.3865,3399,57.8803,32957.5154,9154.8654,47.2948,26885.1819,7468.1061,0.0000,0.0250,0.0069,
10:50:39:590,1276197151430001,587.3871,3399,58.3251,33015.8513,9171.0698,47.7684,26932.9591,7481.3775,0.0000,0.0250,0.0069,
10:50:40:591,1276200353546295,588.3878,3399,58.3481,33074.2107,9187.2807,47.8503,26980.8187,7494.6719,0.0000,0.0250,0.0069,
10:50:41:592,1276203555657596,589.3884,3399,58.3459,33132.5676,9203.4910,47.7556,27028.5834,7507.9398,0.0000,0.0250,0.0069,
10:50:42:592,1276206757747519,590.3891,3400,58.6345,33191.2134,9219.7815,48.1166,27076.7092,7521.3081,0.0000,0.0250,0.0069,
10:50:43:593,1276209959836922,591.3897,3399,58.4974,33249.7216,9236.0338,48.0377,27124.7557,7534.6544,0.0000,0.0250,0.0069,
10:50:44:594,1276213161914304,592.3904,3400,58.6313,33308.3636,9252.3232,48.1725,27172.9371,7548.0381,0.0000,0.0250,0.0069,
10:50:45:594,1276216364021067,593.3910,3399,58.6951,33367.0702,9268.6306,48.2832,27221.2298,7561.4527,0.0000,0.0250,0.0069,
10:50:46:595,1276219566102288,594.3916,3399,57.6141,33424.6949,9284.6375,47.1026,27268.3411,7574.5392,0.0000,0.0250,0.0069,
10:50:47:596,1276222768186673,595.3923,3426,57.5044,33482.2101,9300.6139,46.9810,27315.3309,7587.5919,0.0000,0.0250,0.0069,
10:50:48:596,1276225970257634,596.3929,3399,57.2388,33539.4594,9316.5165,46.7281,27362.0676,7600.5743,0.0000,0.0250,0.0069,
10:50:49:597,1276229172342227,597.3935,3399,57.2406,33596.7105,9332.4196,46.7536,27408.8298,7613.5638,0.0000,0.0250,0.0069,
10:50:50:598,1276232374385655,598.3942,3399,57.8815,33654.6024,9348.5007,47.4082,27456.2465,7626.7351,0.0000,0.0250,0.0069,
10:50:51:598,1276235576416814,599.3948,3399,58.6618,33713.2744,9364.7984,48.2065,27504.4614,7640.1282,0.0000,0.0250,0.0069,
10:50:52:599,1276238778513032,600.3954,3399,58.8161,33772.1019,9381.1394,48.3864,27552.8571,7653.5714,0.0000,0.0250,0.0069,
10:50:53:599,1276241980581018,601.3961,3400,58.6421,33830.7546,9397.4318,48.1276,27600.9934,7666.9426,0.0000,0.0250,0.0069,
10:50:54:600,1276245182663880,602.3967,3399,58.1678,33888.9333,9413.5926,47.6722,27648.6745,7680.1874,0.0000,0.0250,0.0069,
10:50:55:601,1276248384814274,603.3974,3399,58.5199,33947.4648,9429.8513,47.9230,27696.6070,7693.5019,0.0000,0.0250,0.0069,
10:50:56:601,1276251586888694,604.3980,3399,58.5384,34006.0137,9446.1149,47.9821,27744.5978,7706.8327,0.0000,0.0250,0.0069,
10:50:57:602,1276254788942935,605.3986,3399,57.6721,34063.6964,9462.1379,47.2079,27791.8143,7719.9484,0.0000,0.0250,0.0069,
10:50:58:603,1276257990966384,606.3992,3399,57.4910,34121.1974,9478.1104,46.9286,27838.7510,7732.9864,0.0000,0.0250,0.0069,
10:50:59:603,1276261193000465,607.3999,3400,57.7882,34178.9958,9494.1655,47.3026,27886.0619,7746.1283,0.0000,0.0250,0.0069,
10:51:00:604,1276264395052500,608.4005,3400,58.0726,34237.0791,9510.2998,47.6132,27933.6839,7759.3566,0.0000,0.0250,0.0069,
10:51:01:604,1276267597084829,609.4011,3399,58.2534,34295.3427,9526.4841,47.7797,27981.4719,7772.6311,0.0000,0.0250,0.0069,
10:51:02:605,1276270799119589,610.4017,3399,58.5285,34353.8812,9542.7448,48.0688,28029.5491,7785.9859,0.0000,0.0250,0.0069,
10:51:03:606,1276274001189757,611.4024,3399,57.8802,34411.7720,9558.8256,47.3693,28076.9271,7799.1464,0.0000,0.0250,0.0069,
10:51:04:606,1276277203266926,612.4030,3399,57.3723,34469.1549,9574.7653,46.8522,28123.7879,7812.1633,0.0000,0.0250,0.0069,
10:51:05:607,1276280405374672,613.4037,3399,57.6641,34526.8301,9590.7861,47.1307,28170.9277,7825.2577,0.0000,0.0250,0.0069,
10:51:06:608,1276283607479330,614.4043,3399,57.4441,34584.2856,9606.7460,46.9466,28217.8836,7838.3010,0.0000,0.0250,0.0069,
10:51:07:608,1276286809515624,615.4049,3399,58.4027,34642.6986,9622.9718,47.9255,28265.8175,7851.6160,0.0000,0.0250,0.0069,
10:51:08:609,1276290011578743,616.4056,3399,58.6182,34701.3271,9639.2575,48.2356,28314.0616,7865.0171,0.0000,0.0250,0.0069,
10:51:09:610,1276293213654906,617.4062,3399,58.4372,34759.7748,9655.4930,47.9352,28362.0054,7878.3348,0.0000,0.0250,0.0069,
10:51:10:610,1276296415871772,618.4069,3399,58.3792,34818.1675,9671.7132,47.8347,28409.8511,7891.6253,0.0000,0.0250,0.0069,
10:51:11:611,1276299617941940,619.4075,3399,57.9903,34876.1683,9687.8245,47.5033,28457.3630,7904.8231,0.0000,0.0250,0.0069,
10:51:12:611,1276302820029841,620.4081,3399,58.1307,34934.3099,9703.9750,47.5158,28504.8877,7918.0244,0.0000,0.0250,0.0069,
10:51:13:612,1276306022109466,621.4088,3399,57.3230,34991.6435,9719.9010,46.8020,28551.6984,7931.0273,0.0000,0.0250,0.0069,
10:51:14:613,1276309224171952,622.4094,3399,57.8887,35049.5425,9735.9840,47.4396,28599.1464,7944.2073,0.0000,0.0250,0.0069,
10:51:15:613,1276312426347583,623.4101,3399,58.4285,35107.9837,9752.2177,47.9469,28647.1038,7957.5288,0.0000,0.0250,0.0069,
10:51:16:614,1276315628382589,624.4107,3399,58.7851,35166.7791,9768.5498,48.3347,28695.4470,7970.9575,0.0000,0.0250,0.0069,
10:51:17:615,1276318830421663,625.4113,3399,58.0000,35224.7894,9784.6637,47.5057,28742.9611,7984.1559,0.0000,0.0250,0.0069,
10:51:18:615,1276322032466978,626.4119,3399,57.6330,35282.4325,9800.6757,47.0765,28790.0458,7997.2349,0.0000,0.0250,0.0069,
10:51:19:616,1276325234500441,627.4126,3399,58.2802,35340.7229,9816.8675,47.8537,28837.9079,8010.5300,0.0018,0.0268,0.0074,
10:51:20:617,1276328436589925,628.4132,3400,57.4027,35398.1364,9832.8157,46.9843,28884.9010,8023.5836,0.0000,0.0268,0.0074,
10:51:21:617,1276331638794457,629.4139,3399,57.0950,35455.2429,9848.6786,46.5887,28931.4991,8036.5275,0.0000,0.0268,0.0074,
10:51:22:618,1276334840896991,630.4145,3399,57.2151,35512.4690,9864.5747,46.7054,28978.2135,8049.5038,0.0000,0.0268,0.0074,
10:51:23:618,1276338042992534,631.4152,3399,57.9490,35570.4288,9880.6747,47.4358,29025.6582,8062.6828,0.0000,0.0268,0.0074,
10:51:24:619,1276341245074832,632.4158,3399,58.3347,35628.7743,9896.8817,47.7898,29073.4568,8075.9602,0.0000,0.0268,0.0074,
10:51:25:620,1276344447162140,633.4164,3399,57.8497,35686.6350,9912.9542,47.3270,29120.7928,8089.1091,0.0000,0.0268,0.0074,
10:51:26:620,1276347649296372,634.4171,3399,58.2386,35744.8849,9929.1347,47.7679,29168.5700,8102.3806,0.0000,0.0268,0.0074,
10:51:27:621,1276350851355036,635.4177,3399,58.3872,35803.2823,9945.3562,47.9469,29216.5253,8115.7015,0.0000,0.0268,0.0074,
10:51:28:622,1276354053424794,636.4184,3399,58.4507,35861.7437,9961.5955,47.9981,29264.5321,8129.0367,0.0000,0.0268,0.0074,
10:51:29:622,1276357255511755,637.4190,3399,58.0353,35919.7899,9977.7194,47.4890,29312.0300,8142.2306,0.0000,0.0268,0.0074,
10:51:30:623,1276360457726018,638.4197,3399,57.8973,35977.7003,9993.8056,47.3305,29359.3712,8155.3809,0.0000,0.0268,0.0074,
10:51:31:624,1276363659785139,639.4203,3399,57.4211,36035.1318,10009.7588,46.8986,29406.2784,8168.4107,0.0000,0.0268,0.0074,
10:51:32:624,1276366861836061,640.4209,3399,57.8657,36093.0079,10025.8355,47.4318,29453.7187,8181.5885,0.0000,0.0268,0.0074,
10:51:33:625,1276370063922446,641.4216,3399,58.4990,36151.5175,10042.0882,48.0051,29501.7325,8194.9257,0.0000,0.0268,0.0074,
10:51:34:626,1276373265990821,642.4222,3399,58.1958,36209.7240,10058.2567,47.6784,29549.4196,8208.1721,0.0000,0.0268,0.0074,
10:51:35:626,1276376468170975,643.4229,3399,57.9246,36267.6613,10074.3504,47.3361,29596.7661,8221.3239,0.0000,0.0268,0.0074,
10:51:36:627,1276379670210280,644.4235,3399,57.9415,36325.6132,10090.4481,47.4328,29644.2074,8234.5021,0.0000,0.0268,0.0074,
10:51:37:627,1276382872259496,645.4241,3399,57.8853,36383.5089,10106.5302,47.5041,29691.7200,8247.7000,0.0000,0.0268,0.0074,
10:51:38:628,1276386074386035,646.4248,3399,57.5815,36441.1019,10122.5283,47.1438,29738.8732,8260.7981,0.0000,0.0268,0.0074,
10:51:39:629,1276389276521299,647.4254,3399,57.1239,36498.2365,10138.3990,46.6167,29785.4987,8273.7496,0.0000,0.0268,0.0074,
10:51:40:629,1276392478635124,648.4261,3399,57.0441,36555.2917,10154.2477,46.5850,29832.0928,8286.6924,0.0000,0.0268,0.0074,
10:51:41:630,1276395680746230,649.4267,3399,57.0557,36612.3582,10170.0995,46.5018,29878.6034,8299.6121,0.0000,0.0268,0.0074,
10:51:42:631,1276398882845405,650.4274,3399,58.0880,36670.4571,10186.2381,47.5521,29926.1645,8312.8235,0.0000,0.0268,0.0074,
10:51:43:631,1276402084941908,651.4280,3399,57.5175,36727.9855,10202.2182,47.0318,29973.2052,8325.8903,0.0000,0.0268,0.0074,
10:51:44:632,1276405287018702,652.4286,3400,57.5919,36785.5883,10218.2190,47.0310,30020.2451,8338.9570,0.0000,0.0268,0.0074,
10:51:45:633,1276408489113349,653.4293,3399,58.3469,36843.9457,10234.4294,47.8811,30068.1348,8352.2597,0.0000,0.0268,0.0074,
10:51:46:633,1276411691190873,654.4299,3400,58.4669,36902.4238,10250.6733,47.9945,30116.1385,8365.5940,0.0000,0.0268,0.0074,
10:51:47:634,1276414893276528,655.4306,3399,58.7512,36961.1859,10266.9961,48.1549,30164.3023,8378.9729,0.0000,0.0268,0.0074,
10:51:48:635,1276418095352462,656.4312,3399,58.1491,37019.3456,10283.1516,47.6132,30211.9243,8392.2012,0.0000,0.0268,0.0074,
10:51:49:635,1276421297415581,657.4318,3399,56.9929,37076.3491,10298.9859,46.4537,30258.3865,8405.1074,0.0000,0.0268,0.0074,
10:51:50:636,1276424499611551,658.4325,3399,57.6885,37134.0507,10315.0141,47.1443,30305.5415,8418.2060,0.0000,0.0268,0.0074,
10:51:51:636,1276427701667005,659.4331,3399,58.0897,37192.1511,10331.1531,47.6338,30353.1840,8431.4400,0.0000,0.0268,0.0074,
10:51:52:637,1276430903682524,660.4337,3400,57.9635,37250.1245,10347.2568,47.5503,30400.7424,8444.6507,0.0000,0.0268,0.0074,
10:51:53:638,1276434105742812,661.4344,3400,57.6920,37307.8271,10363.2853,47.1522,30447.9033,8457.7509,0.0000,0.0268,0.0074,
10:51:54:638,1276437307806655,662.4350,3399,56.9613,37364.7988,10379.1108,46.4473,30494.3591,8470.6553,0.0000,0.0268,0.0074,
10:51:55:639,1276440510006021,663.4357,3400,57.5521,37422.3638,10395.1010,47.0266,30541.3962,8483.7212,0.0000,0.0268,0.0074,
10:51:56:640,1276443712115680,664.4363,3399,58.0722,37480.4472,10411.2353,47.5214,30588.9268,8496.9241,0.0000,0.0268,0.0074,
10:51:57:640,1276446914231184,665.4370,3413,57.5258,37537.9841,10427.2178,46.9704,30635.9063,8509.9740,0.0000,0.0268,0.0074,
10:51:58:641,1276450116374458,666.4376,3399,57.5383,37595.5339,10443.2039,47.0198,30682.9354,8523.0376,0.0000,0.0268,0.0074,
10:51:59:642,1276453318462867,667.4383,3399,58.1802,37653.7251,10459.3681,47.6982,30730.6427,8536.2896,0.0000,0.0268,0.0074,
10:52:00:642,1276456520671766,668.4389,3399,58.5419,37712.2802,10475.6334,48.0980,30778.7515,8549.6532,0.0000,0.0268,0.0074,
10:52:01:643,1276459722767769,669.4396,3399,58.6444,37770.9357,10491.9266,48.1170,30826.8777,8563.0216,0.0000,0.0268,0.0074,
10:52:02:644,1276462924866010,670.4402,3399,58.4352,37829.3820,10508.1617,47.8637,30874.7504,8576.3196,0.0018,0.0286,0.0080,
10:52:03:644,1276466126976098,671.4409,3399,57.4710,37886.8643,10524.1290,46.9235,30921.6832,8589.3564,0.0000,0.0286,0.0080,
10:52:04:645,1276469329088302,672.4415,3399,57.4949,37944.3702,10540.1028,47.0111,30968.7032,8602.4176,0.0000,0.0286,0.0080,
10:52:05:646,1276472531278736,673.4422,3399,57.7677,38002.1507,10556.1530,47.3235,31016.0372,8615.5659,0.0000,0.0286,0.0080,
10:52:06:646,1276475733360701,674.4428,3399,57.5629,38059.7243,10572.1456,47.1392,31063.1852,8628.6626,0.0000,0.0286,0.0080,
10:52:07:647,1276478935457299,675.4435,3399,57.3084,38117.0434,10588.0676,46.8184,31110.0123,8641.6701,0.0000,0.0286,0.0080,
10:52:08:647,1276482137554205,676.4441,3399,57.5123,38174.5667,10604.0463,46.9700,31156.9911,8654.7198,0.0000,0.0286,0.0080,
10:52:09:648,1276485339653657,677.4447,3399,58.0649,38232.6426,10620.1785,47.5275,31204.5277,8667.9244,0.0000,0.0286,0.0080,
10:52:10:649,1276488541790525,678.4454,3399,58.1899,38290.8441,10636.3456,47.6489,31252.1861,8681.1628,0.0000,0.0286,0.0080,
10:52:11:649,1276491743877899,679.4460,3399,57.5607,38348.4155,10652.3376,47.0189,31299.2137,8694.2260,0.0000,0.0286,0.0080,
10:52:12:650,1276494945958009,680.4467,3399,57.4762,38405.9023,10668.3062,47.0119,31346.2344,8707.2873,0.0000,0.0286,0.0080,
10:52:13:651,1276498148044226,681.4473,3399,58.1337,38464.0469,10684.4575,47.6146,31393.8579,8720.5161,0.0000,0.0286,0.0080,
10:52:14:651,1276501350122004,682.4479,3399,58.6124,38522.6702,10700.7417,48.1842,31442.0510,8733.9031,0.0000,0.0286,0.0080,
10:52:15:652,1276504552342719,683.4486,3400,58.7808,38581.4645,10717.0735,48.3713,31490.4333,8747.3426,0.0000,0.0286,0.0080,
10:52:16:653,1276507754437398,684.4493,3399,57.6921,38639.1675,10733.1021,47.1154,31537.5576,8760.4327,0.0000,0.0286,0.0080,
10:52:17:653,1276510956548290,685.4499,3399,57.0964,38696.2750,10748.9653,46.5901,31584.1568,8773.3769,0.0000,0.0286,0.0080,
10:52:18:654,1276514158622739,686.4505,3399,57.6420,38753.9277,10764.9799,47.2824,31631.4479,8786.5133,0.0000,0.0286,0.0080,
10:52:19:655,1276517360719196,687.4512,3399,58.1687,38812.1074,10781.1410,47.7064,31679.1634,8799.7676,0.0000,0.0286,0.0080,
10:52:20:655,1276520562820480,688.4518,3399,57.3594,38869.4778,10797.0772,46.8407,31726.0131,8812.7814,0.0000,0.0286,0.0080,
10:52:21:656,1276523764911165,689.4525,3399,57.8773,38927.3661,10813.1572,47.4109,31773.4330,8825.9536,0.0000,0.0286,0.0080,
10:52:22:656,1276526967005817,690.4531,3399,58.0762,38985.4532,10829.2926,47.4765,31820.9184,8839.1440,0.0000,0.0286,0.0080,
10:52:23:657,1276530169067312,691.4537,3399,58.0650,39043.5285,10845.4246,47.5249,31868.4517,8852.3477,0.0000,0.0286,0.0080,
10:52:24:658,1276533371147025,692.4544,3399,57.9982,39101.5373,10861.5381,47.5222,31915.9827,8865.5507,0.0000,0.0286,0.0080,
10:52:25:658,1276536573260494,693.4550,3399,58.4721,39160.0208,10877.7836,47.8864,31963.8784,8878.8551,0.0000,0.0286,0.0080,
10:52:26:659,1276539775342966,694.4557,3399,57.7352,39217.7667,10893.8241,47.1977,32011.0849,8891.9680,0.0000,0.0286,0.0080,
10:52:27:660,1276542977437012,695.4563,3399,57.3867,39275.1643,10909.7679,46.8709,32057.9647,8904.9902,0.0000,0.0286,0.0080,
10:52:28:660,1276546179580942,696.4570,3399,57.9795,39333.1556,10925.8765,47.4851,32105.4594,8918.1832,0.0000,0.0286,0.0080,
10:52:29:661,1276549381695929,697.4576,3399,58.1447,39391.3113,10942.0309,47.6927,32153.1611,8931.4336,0.0000,0.0286,0.0080,
10:52:30:662,1276552583784008,698.4582,3399,57.9505,39449.2726,10958.1313,47.5562,32200.7262,8944.6462,0.0000,0.0286,0.0080,
10:52:31:662,1276555785889917,699.4589,3399,57.6389,39506.9226,10974.1452,47.2375,32247.9728,8957.7702,0.0000,0.0286,0.0080,
10:52:32:663,1276558988000549,700.4595,3399,57.1340,39564.0677,10990.0188,46.6218,32294.6036,8970.7232,0.0000,0.0286,0.0080,
10:52:33:664,1276562190107478,701.4602,3399,57.5701,39621.6490,11006.0136,47.0535,32341.6663,8983.7962,0.0000,0.0286,0.0080,
10:52:34:664,1276565392214512,702.4608,3399,57.6175,39679.2776,11022.0216,47.1030,32388.7783,8996.8829,0.0000,0.0286,0.0080,
10:52:35:665,1276568594368759,703.4615,3399,57.8112,39737.1003,11038.0834,47.2636,32436.0513,9010.0143,0.0000,0.0286,0.0080,
10:52:36:665,1276571796461971,704.4621,3399,57.4139,39794.5251,11054.0348,46.9009,32482.9612,9023.0448,0.0000,0.0286,0.0080,
10:52:37:666,1276574998530527,705.4628,3399,57.6368,39852.1725,11070.0479,47.1644,32530.1343,9036.1484,0.0000,0.0286,0.0080,
10:52:38:667,1276578200606175,706.4634,3399,58.1462,39910.3296,11086.2027,47.7113,32577.8544,9049.4040,0.0000,0.0286,0.0080,
10:52:39:667,1276581402704532,707.4640,3399,58.5518,39968.8926,11102.4702,48.1609,32626.0246,9062.7846,0.0000,0.0286,0.0080,
10:52:40:668,1276584604920008,708.4647,3399,58.5580,40027.4639,11118.7400,48.0561,32674.0916,9076.1366,0.0000,0.0286,0.0080,
10:52:41:669,1276587807094507,709.4654,3399,58.3522,40085.8278,11134.9522,47.8285,32721.9297,9089.4249,0.0000,0.0286,0.0080,
10:52:42:669,1276591009185436,710.4660,3399,57.4573,40143.2958,11150.9155,46.9485,32768.8870,9102.4686,0.0000,0.0286,0.0080,
10:52:43:670,1276594211284218,711.4667,3399,57.4153,40200.7221,11166.8673,46.8997,32815.7957,9115.4988,0.0000,0.0286,0.0080,
10:52:44:671,1276597413374460,712.4673,3399,57.4584,40258.1912,11182.8309,46.9979,32862.8023,9128.5562,0.0000,0.0286,0.0080,
10:52:45:671,1276600615584182,713.4680,3399,57.5673,40315.7716,11198.8254,47.1427,32909.9558,9141.6544,0.0017,0.0303,0.0084,
10:52:46:672,1276603817662484,714.4686,3399,57.5049,40373.2873,11214.8020,47.1269,32957.0915,9154.7476,0.0000,0.0303,0.0084,
10:52:47:673,1276607019758219,715.4693,3399,58.0506,40431.3488,11230.9302,47.6615,33004.7619,9167.9894,0.0000,0.0303,0.0084,
10:52:48:673,1276610221853390,716.4699,3399,57.1463,40488.5061,11246.8073,46.6590,33051.4299,9180.9528,0.0000,0.0303,0.0084,
10:52:49:674,1276613423925134,717.4705,3399,57.3992,40545.9158,11262.7544,46.9023,33098.3408,9193.9835,0.0000,0.0303,0.0084,
10:52:50:675,1276616626129052,718.4712,3399,57.8714,40603.8002,11278.8334,47.4312,33145.7827,9207.1619,0.0000,0.0303,0.0084,
10:52:51:675,1276619828207941,719.4718,3399,58.0180,40661.8291,11294.9525,47.5726,33193.3643,9220.3790,0.0000,0.0303,0.0084,
10:52:52:676,1276623030281998,720.4725,3399,57.0692,40718.9087,11310.8080,46.5436,33239.9163,9233.3101,0.0000,0.0303,0.0084,
10:52:53:676,1276626232367682,721.4731,3399,57.3612,40776.2807,11326.7446,46.8764,33286.8015,9246.3338,0.0000,0.0303,0.0084,
10:52:54:677,1276629434421169,722.4737,3399,57.5565,40833.8474,11342.7354,47.1551,33333.9649,9259.4347,0.0000,0.0303,0.0084,
10:52:55:678,1276632636638815,723.4744,3399,57.7092,40891.5692,11358.7692,47.2382,33381.2135,9272.5593,0.0000,0.0303,0.0084,
10:52:56:678,1276635838737658,724.4751,3399,57.3479,40948.9281,11374.7023,46.8880,33428.1105,9285.5862,0.0000,0.0303,0.0084,
10:52:57:679,1276639040847260,725.4757,3399,57.9105,41006.8497,11390.7916,47.3744,33475.4939,9298.7483,0.0000,0.0303,0.0084,
10:52:58:680,1276642242951452,726.4764,3399,57.8682,41064.7289,11406.8692,47.3956,33522.8986,9311.9163,0.0000,0.0303,0.0084,
10:52:59:680,1276645445031048,727.4770,3399,57.9568,41122.6967,11422.9713,47.5749,33570.4824,9325.1340,0.0000,0.0303,0.0084,
10:53:00:681,1276648647247691,728.4777,3400,58.1009,41180.8104,11439.1140,47.6369,33618.1298,9338.3694,0.0000,0.0303,0.0084,
10:53:01:682,1276651849324784,729.4783,3399,56.9722,41237.7931,11454.9425,46.4816,33664.6200,9351.2833,0.0000,0.0303,0.0084,
10:53:02:682,1276655051416593,730.4789,3399,57.0433,41294.8470,11470.7908,46.6519,33711.2806,9364.2446,0.0000,0.0303,0.0084,
10:53:03:683,1276658253530766,731.4796,3399,56.6128,41351.4708,11486.5197,46.0636,33757.3531,9377.0425,0.0000,0.0303,0.0084,
10:53:04:684,1276661455674099,732.4802,3399,57.5874,41409.0701,11502.5195,47.1189,33804.4818,9390.1338,0.0000,0.0303,0.0084,
10:53:05:684,1276664657795936,733.4809,3400,58.0978,41467.1793,11518.6609,47.7167,33852.2079,9403.3911,0.0000,0.0303,0.0084,
10:53:06:685,1276667859931141,734.4815,3399,57.8051,41524.9956,11534.7210,47.2284,33899.4454,9416.5126,0.0000,0.0303,0.0084,
10:53:07:686,1276671061999545,735.4822,3399,58.2058,41583.2122,11550.8923,47.6953,33947.1495,9429.7638,0.0000,0.0303,0.0084,
10:53:08:686,1276674264062992,736.4828,3399,58.8030,41642.0258,11567.2294,48.4186,33995.5768,9443.2158,0.0000,0.0303,0.0084,
10:53:09:687,1276677466133245,737.4834,3399,58.1526,41700.1890,11583.3858,47.6258,34043.2114,9456.4476,0.0000,0.0303,0.0084,
10:53:10:687,1276680668345576,738.4841,3399,56.9524,41757.1543,11599.2095,46.4227,34089.6447,9469.3457,0.0000,0.0303,0.0084,
10:53:11:688,1276683870439920,739.4848,3399,57.3372,41814.5021,11615.1395,46.9030,34136.5563,9482.3768,0.0000,0.0303,0.0084,
10:53:12:689,1276687072567897,740.4854,3402,57.1381,41871.6512,11631.0142,46.6291,34183.1944,9495.3318,0.0000,0.0303,0.0084,
10:53:13:689,1276690274640616,741.4860,3399,57.3046,41928.9664,11646.9351,46.8779,34230.0810,9508.3558,0.0000,0.0303,0.0084,
10:53:14:690,1276693476740712,742.4867,3399,56.5173,41985.4943,11662.6373,46.0983,34276.1879,9521.1633,0.0000,0.0303,0.0084,
10:53:15:691,1276696678962554,743.4874,3399,56.6418,42042.1492,11678.3748,46.1241,34322.3228,9533.9785,0.0000,0.0303,0.0084,
10:53:16:691,1276699881050039,744.4880,3399,56.2374,42098.3972,11693.9992,45.7062,34368.0375,9546.6771,0.0000,0.0303,0.0084,
10:53:17:692,1276703083143976,745.4887,3399,57.0048,42155.4127,11709.8368,46.5585,34414.6048,9559.6124,0.0000,0.0303,0.0084,
10:53:18:693,1276706285252357,746.4893,3400,57.7510,42213.1746,11725.8818,47.1548,34461.7686,9572.7135,0.0000,0.0303,0.0084,
10:53:19:693,1276709487339976,747.4899,3399,58.8068,42271.9923,11742.2201,48.2816,34510.0591,9586.1275,0.0000,0.0303,0.0084,
10:53:20:694,1276712689556063,748.4906,3399,58.6695,42330.6751,11758.5209,48.1893,34558.2593,9599.5165,0.0000,0.0303,0.0084,
10:53:21:695,1276715891638586,749.4913,3399,58.3172,42389.0032,11774.7231,47.7081,34605.9763,9612.7712,0.0000,0.0303,0.0084,
10:53:22:695,1276719093720896,750.4919,3399,58.2398,42447.2538,11790.9038,47.6883,34653.6734,9626.0204,0.0000,0.0303,0.0084,
10:53:23:696,1276722295817960,751.4925,3399,58.2596,42505.5244,11807.0901,47.7201,34701.4025,9639.2785,0.0000,0.0303,0.0084,
10:53:24:697,1276725497909471,752.4932,3399,58.5572,42564.0926,11823.3591,48.0135,34749.4250,9652.6181,0.0000,0.0303,0.0084,
10:53:25:699,1276728704589483,753.4952,3399,58.3631,42622.5504,11839.5973,47.8405,34797.3432,9665.9287,0.0000,0.0303,0.0084,
10:53:26:699,1276731906690015,754.4959,3399,58.0503,42680.6117,11855.7255,47.5200,34844.8722,9679.1312,0.0000,0.0303,0.0084,
10:53:27:700,1276735108774262,755.4965,3399,58.4856,42739.1082,11871.9745,47.9839,34892.8650,9692.4625,0.0000,0.0303,0.0084,
10:53:28:701,1276738310891190,756.4972,3399,58.7601,42797.8795,11888.2999,48.1399,34941.0140,9705.8372,0.0020,0.0323,0.0090,
10:53:29:701,1276741513038565,757.4978,3399,58.0018,42855.8932,11904.4148,47.4508,34988.4745,9719.0207,0.0000,0.0323,0.0090,
